95,209,552,983,1355,1555,1703,1722,2473,2783,3155,3651,4641,5034,5046,5274,5508,5920,6606,6958,7092,7105,8416,8778,9295,9948,10315,10715,10983,10987,11102,11203,11256,11363,11615,11691,11852,12041,12097,13337,13625,13647,13947,13975,14027,14743,15453,15520,15676,16872,17405
22,28,171,358,367,535,645,914,1003,1121,1233,1428,1470,1715,1863,1973,2161,2199,2366,2450,2534,2738,2800,2807,2878,3221,3252,3610,3679,3721,3825,4021,4078,4397,4402,4444,4956,5056,5186,5224,5578,5594,5658,5702,5730,5863,5912,5941,6065,6414,6434,6456,6578,6707,7076,7150,7391,7413,8106,8230,8439,8475,8565,8628,8690,9008,9205,9308,9498,9538,9543,9743,9748,9791,9836,9894,9934,10209,10502,10611,10681,10858,11025,11273,11321,11426,11433,11443,11968,11988,12250,12545,12580,12626,12780,12912,13083,13105,13388,13478,13786,13952,14076,14216,14291,14326,14373,14489,14635,14660,14683,14794,14921,15109,15176,15228,15523,16068,16145,16211,16239,16387,16757,16845,17205,17262,17343,17345,17506,17561,18059
92,375,441,1464,1499,1858,2034,2287,2363,2864,3638,3800,3827,3942,4070,4267,4425,4670,4749,4899,5004,5067,5070,5291,5295,5440,5579,6800,6803,7904,8046,8138,8955,9629,10062,10140,10194,10908,11197,11243,11649,11728,11812,11845,12184,12232,12241,12721,12741,13023,13525,14092,14197,14359,14437,14589,14626,14966,15959,16680,17035,17447,17566,17855,17954,18055,18124
35,194,245,281,296,310,329,332,402,422,570,588,783,945,1000,1202,1206,1892,1964,2028,2042,2076,2301,2462,2623,2640,2746,3034,3174,3223,3261,3281,3395,3582,3761,3867,3937,3966,3976,4222,4307,4428,4653,4823,4931,5000,5434,5474,5793,6162,6517,6533,6648,6682,7080,7099,7223,7399,7531,8078,8083,8122,8125,8189,8278,8401,8450,8514,8540,8635,8819,8896,9016,9081,9241,9246,9321,9332,9615,9640,9901,9935,10050,10156,11012,11280,11413,11494,11520,11755,11802,12340,12351,12510,12863,12933,13113,13287,13606,13636,14187,14395,14450,14609,14714,14745,14800,14977,15442,15707,15844,15870,15889,15936,16105,16107,16154,16164,16308,16405,16443,16498,16675,16697,16698,16753,16834,17045,17259,17940,17981,18063,18083
216,1479,1565,2686,3320,3681,3768,4326,4370,4465,5014,5421,6646,6890,7594,7931,7974,8493,8581,9067,11048,11258,11907,12513,12658,14134,14176,14605,15248,15663,16943
63,93,104,108,126,234,272,293,389,546,665,739,790,815,950,1024,1025,1122,1271,1352,1455,1503,1528,1585,1724,1733,1787,1795,1879,1888,1910,1969,2071,2146,2179,2188,2212,2280,2304,2371,2435,2490,2496,2630,2663,2784,2820,2856,3105,3140,3151,3154,3187,3575,3686,3726,3730,3740,3950,3959,3974,4019,4036,4128,4133,4566,4578,4851,4869,4871,4891,4918,5024,5146,5287,5329,5366,5372,5465,5476,5496,5523,5550,5617,5645,5714,5766,5818,5970,6155,6189,6327,6465,6475,6604,6882,6946,7030,7037,7038,7057,7070,7172,7429,7501,7676,7713,7735,7757,7831,7846,7854,7953,7977,8188,8197,8271,8472,8647,8665,8718,8883,8895,8897,9190,9325,9375,9410,9441,9457,9462,9535,9604,9656,9752,9942,9993,10023,10053,10057,10064,10168,10220,10273,10356,10374,10397,10404,10465,10676,10804,10820,11052,11109,11140,11268,11275,11329,11373,11461,11480,11486,11533,11552,11666,11698,11820,12044,12116,12284,12394,12411,12429,12471,12478,12516,12706,12708,12824,12906,12988,12996,13129,13161,13165,13194,13278,13298,13408,13652,13773,14050,14428,14430,14469,14481,14534,14552,14871,14965,15063,15065,15080,15119,15229,15326,15386,15387,15393,15397,15454,15461,15670,15686,15721,15827,15934,15939,16039,16041,16058,16228,16302,16304,16519,16873,17017,17019,17054,17146,17184,17385,17470,17636,17672,17687,17880,17942,17992
54,113,132,160,179,187,208,212,222,361,365,384,475,480,516,529,550,557,572,730,781,798,818,940,1022,1029,1060,1066,1077,1091,1110,1124,1141,1167,1211,1278,1298,1358,1381,1548,1559,1718,1720,1824,1871,1970,2031,2045,2132,2197,2253,2271,2364,2372,2492,2540,2542,2543,2557,2585,2607,2626,2660,2662,2667,2678,2742,2748,2785,2893,2895,3085,3148,3152,3157,3183,3186,3200,3225,3286,3289,3316,3439,3442,3488,3511,3552,3636,3693,3732,3741,3786,3795,3908,3958,4066,4069,4074,4085,4118,4126,4149,4238,4308,4318,4394,4406,4448,4500,4534,4545,4582,4603,4610,4675,4769,4784,4849,4875,4883,5012,5082,5108,5126,5201,5215,5217,5231,5308,5398,5399,5437,5453,5491,5511,5588,5590,5609,5621,5727,5777,5803,5815,5845,5864,5973,5979,5980,6003,6224,6295,6444,6446,6449,6516,6561,6568,6585,6588,6645,6678,6703,6766,6940,6997,6999,7002,7133,7152,7153,7219,7240,7336,7346,7385,7405,7497,7505,7526,7599,7609,7746,7777,7940,8012,8048,8097,8110,8118,8126,8199,8213,8285,8433,8488,8489,8556,8595,8600,8652,8666,8679,8750,8758,8763,8775,8795,8842,8870,8877,9079,9157,9288,9354,9360,9371,9436,9447,9454,9477,9492,9494,9522,9591,9611,9634,9644,9683,9727,9834,9853,9865,9922,10116,10127,10128,10278,10340,10428,10528,10647,10687,10787,10800,10829,10899,10932,10935,10995,11007,11164,11238,11299,11348,11352,11391,11515,11527,11543,11654,11673,11709,11777,11836,11876,11904,11959,12053,12061,12065,12120,12123,12150,12173,12308,12316,12323,12380,12437,12440,12441,12485,12535,12587,12603,12638,12712,12763,12823,12879,12930,12935,13024,13032,13089,13123,13204,13215,13248,13344,13362,13441,13507,13522,13549,13553,13567,13572,13586,13605,13620,13640,13705,13713,13722,13775,13819,13882,14140,14146,14147,14162,14185,14305,14322,14413,14425,14476,14484,14487,14595,14670,14695,14719,14802,14803,14880,14888,14891,14933,14951,14959,14981,15009,15134,15156,15178,15209,15314,15351,15413,15471,15474,15519,15527,15551,15608,15624,15680,15713,15775,15789,15805,15896,15922,15931,16019,16032,16070,16083,16087,16134,16238,16273,16275,16288,16345,16469,16534,16550,16576,16624,16634,16653,16707,16750,16763,16820,16881,16920,16951,17025,17086,17092,17119,17152,17169,17192,17204,17225,17445,17462,17481,17552,17573,17581,17607,17625,17634,17644,17667,17670,17679,17686,17696,17735,17818,17842,17888,17917,17949,18107,18143
