38
17
5
5
29
5
5
24
5
5
8
37
19
31
5
19
41
5
19
5
18
5
19
14
10
19
5
5
18
16
31
5
18
47
5
13
3
35
46
19
3
39
5
11
19
37
48
5
8
18
0
5
5
3
0
8
29
5
14
5
19
49
5
5
37
28
8
14
17
5
5
40
13
8
5
5
17
31
26
44
18
42
5
4
5
47
19
8
11
19
19
25
11
5
5
11
19
5
19
26
5
22
5
5
19
6
8
19
5
2
17
7
11
33
5
5
5
43
5
15
31
29
47
5
48
5
5
48
16
13
8
8
18
35
33
19
12
43
5
46
11
8
5
45
4
4
19
32
3
11
5
5
5
26
5
5
30
47
29
5
5
11
5
5
5
34
1
33
18
6
18
17
5
19
3
30
5
47
46
5
5
43
5
4
6
5
19
6
17
47
5
25
5
11
5
30
41
35
1
48
19
5
6
47
5
5
11
13
0
15
47
47
20
5
19
1
5
5
25
9
47
43
5
5
46
49
18
15
5
8
4
26
5
5
4
5
5
17
19
5
19
19
5
5
4
5
15
4
5
5
19
5
5
5
31
26
18
4
40
5
45
5
19
18
19
19
5
21
13
5
12
30
5
32
0
16
15
47
47
4
18
11
13
4
8
48
26
5
31
3
41
3
22
5
5
5
11
5
48
14
5
5
17
19
17
5
5
11
21
13
3
5
5
16
5
19
5
32
19
5
5
47
21
5
31
5
42
42
5
5
22
8
19
10
5
31
26
1
13
21
12
9
47
5
23
7
3
5
3
48
5
25
47
26
5
6
5
5
19
34
3
1
19
19
8
17
18
31
6
21
47
15
1
8
19
1
34
11
40
1
45
5
5
45
13
19
19
4
19
19
47
19
40
7
4
43
29
47
5
3
5
47
8
12
2
47
29
47
19
26
5
43
42
38
27
8
44
13
40
11
23
32
5
45
5
5
30
4
47
12
19
5
15
5
27
5
5
47
20
5
29
47
5
46
1
4
5
42
32
1
5
3
18
5
5
5
18
5
5
8
7
6
31
10
5
3
12
26
42
18
5
19
12
3
5
12
40
5
13
1
19
8
5
5
49
30
3
28
9
27
33
5
5
6
6
5
19
19
1
5
34
15
5
19
8
5
46
12
5
4
31
44
19
43
22
5
3
2
19
18
21
5
19
4
18
5
25
12
19
5
5
5
5
42
5
5
45
38
35
33
17
7
7
8
5
5
5
9
18
5
19
4
5
3
5
25
8
47
31
49
44
29
15
5
5
47
3
11
25
44
5
47
5
11
46
19
5
19
22
48
20
5
5
42
1
5
44
11
31
41
40
5
19
8
5
26
0
42
5
36
25
18
5
30
5
5
5
2
21
5
5
40
5
22
5
5
5
5
5
5
24
5
34
47
28
32
19
32
25
44
41
18
45
5
47
47
10
4
7
2
45
39
1
5
2
5
32
5
5
5
28
5
9
10
5
42
46
5
19
5
26
26
5
17
6
44
5
43
47
5
19
4
1
5
21
5
11
6
5
5
0
35
8
5
5
40
17
14
5
5
19
2
19
48
13
4
43
21
5
5
42
48
41
5
4
10
5
13
5
3
5
5
5
15
13
5
5
1
16
5
19
4
8
5
5
9
5
1
8
19
41
7
4
47
30
6
23
0
5
5
31
19
5
5
5
5
5
45
5
43
47
49
19
21
5
5
5
11
46
8
5
5
5
26
4
5
12
18
34
37
47
2
5
26
5
26
2
8
4
5
5
26
31
5
8
19
5
1
5
18
5
45
18
35
5
26
12
26
4
20
18
5
2
1
19
1
5
15
13
47
5
8
5
30
5
13
8
27
5
31
19
5
45
5
19
0
5
5
47
5
5
11
45
18
42
5
19
45
9
1
0
2
12
5
33
11
8
24
19
15
5
47
2
1
43
5
8
19
13
5
13
17
5
45
0
17
31
7
2
7
5
8
5
5
38
33
42
0
13
5
44
42
2
47
32
33
8
5
40
5
5
37
5
37
19
43
15
33
5
5
6
9
48
19
18
5
5
5
15
19
8
31
31
4
27
5
5
33
17
11
48
5
31
5
5
2
39
19
39
15
0
12
6
42
4
37
5
11
5
4
3
12
18
9
24
4
5
48
4
8
15
3
39
44
34
19
5
36
26
5
2
5
19
37
47
13
5
5
26
0
11
2
5
6
5
8
5
5
42
5
19
35
19
38
30
5
5
24
3
15
5
