78,88,92,95,112,120,140,149,206,254,288,296,307,324,377,419,446,462,510,573,587,588,596,676,757,782,831,845,864,866,911,919,922,937,969,970,1015,1028,1052,1057,1064,1078,1085,1098,1103,1162,1175,1239,1268,1338,1355,1361,1410,1422,1450,1459,1487,1520,1568,1635,1674,1728,1765,1846,1873,1877,1909,1922,1925,1996,2022,2036,2037,2043,2055,2057,2110,2141,2167,2258,2274,2302,2359,2393,2442,2473,2478,2512,2538,2540,2574,2599,2629,2661,2676,2726,2753,2781,2798,2823,2869,2893,2914,2928,2939,2980,2984,2994,3032,3055,3072,3099,3122,3184,3215,3216,3229,3266,3300,3310,3324,3344,3353,3364,3373,3449,3473,3507,3525,3532,3537,3554,3594,3606
65,414,434,487,489,624,650,817,914,1073,1142,1150,1172,1240,1248,1280,1531,1542,1547,1651,1757,1763,1903,2111,2116,2317,2346,2379,2496,2562,2563,2589,2667,2688,2700,2755,2809,2983,3530,3545
37,133,197,413,538,681,793,874,981,1055,1058,1071,1089,1111,1238,1428,1603,2142,2277,2498,2937,2972,3192,3228,3470,3495,3499,3531,3597
36,40,53,148,174,289,291,310,346,348,360,399,451,465,473,486,516,553,566,709,940,951,988,996,1047,1059,1102,1200,1266,1334,1337,1554,1659,1737,1758,1800,1809,1847,1981,1999,2006,2011,2106,2125,2215,2253,2331,2353,2355,2422,2449,2490,2532,2644,2658,2704,2746,2829,2885,2959,2966,2974,3009,3019,3040,3095,3203,3357,3448,3502,3511,3542,3568
23,58,67,71,147,224,258,273,299,317,392,416,418,421,448,476,511,560,569,586,590,611,629,646,665,685,687,758,880,884,888,953,1167,1171,1218,1234,1277,1284,1307,1312,1367,1376,1389,1435,1451,1462,1497,1513,1652,1701,1707,1836,1844,1892,1976,2008,2018,2067,2160,2172,2299,2341,2398,2484,2558,2639,2690,2954,3003,3004,3006,3097,3141,3186,3252,3401,3416,3425,3447,3483
68,114,116,318,383,385,388,396,408,480,482,518,536,719,762,894,975,1026,1151,1243,1267,1400,1456,1476,1553,1615,1632,1665,1666,1702,1781,1785,1837,1854,1880,1948,2146,2185,2207,2249,2269,2283,2287,2304,2581,2638,2766,2824,2865,2912,3022,3131,3231,3270,3272,3484,3602
344,420,736,1215,1272,1482,1746,1923,1952,2021,2076,2285,2464,2730,2850,2888,2926,3375,3555
81,125,326,327,447,583,597,655,700,834,876,881,933,978,997,1107,1157,1252,1306,1578,1655,1794,1825,1852,1945,1990,2005,2181,2364,2395,2426,2534,2619,2628,2672,2697,2743,2802,2833,3060,3138,3206,3217,3427,3459
166,198,215,337,361,372,375,379,444,449,479,498,584,642,672,717,727,787,803,805,839,853,1005,1039,1042,1163,1164,1176,1195,1203,1211,1224,1458,1474,1506,1511,1607,1643,1677,1714,1740,1792,1843,1927,1937,1950,1951,2039,2083,2123,2188,2262,2312,2369,2447,2471,2556,2559,2572,2577,2582,2649,2664,2675,2737,2805,2807,2862,2868,2910,2963,3052,3068,3157,3172,3251,3265,3285,3390,3454,3493,3515,3520,3577,3581,3592
165,359,376,500,622,768,954,1478,1611,1748,1788,2045,2292,2300,2367,2383,2530,2710,2825,2979,3088,3260,3338,3468,3609
599,957,1007,1041,1092,1097,1535,1706,1973,1974,2077,2165,2239,2388,2685,2898,3024,3051,3067,3239,3420
46,124,127,199,285,298,349,579,693,701,902,920,947,1124,1181,1519,1654,1756,1761,1869,1896,2040,2186,2232,2320,2446,2510,2587,2777,2904,2958,3075,3148,3314,3396,3604
29,128,275,313,718,1010,1212,1250,1491,1636,1685,1969,2044,2105,2131,2251,2384,2402,2440,2482,2487,2662,2879,3355,3361,3541
4,10,30,48,55,66,73,80,87,106,130,131,141,229,284,331,335,364,367,373,402,411,415,459,504,543,556,558,593,640,682,722,728,740,747,759,777,784,796,811,816,822,846,856,871,886,910,912,949,1020,1035,1068,1096,1113,1145,1154,1156,1158,1177,1187,1189,1208,1241,1260,1314,1333,1353,1386,1392,1402,1429,1439,1453,1472,1486,1496,1510,1516,1579,1580,1589,1612,1638,1644,1646,1647,1704,1711,1722,1759,1775,1791,1799,1826,1855,1866,1899,1915,1917,1940,1962,1968,1980,2010,2014,2066,2084,2094,2107,2115,2124,2132,2139,2161,2178,2182,2247,2264,2265,2286,2340,2432,2476,2486,2493,2494,2553,2560,2564,2567,2591,2605,2686,2689,2702,2711,2732,2739,2745,2784,2786,2804,2808,2817,2873,2900,2905,2913,2936,2942,2951,2953,2956,2992,3017,3043,3078,3139,3142,3154,3163,3181,3204,3205,3221,3282,3290,3303,3316,3323,3336,3347,3372,3380,3382,3395,3397,3402,3408,3424,3430,3432,3500,3526,3562,3572,3591,3601,3603
14,51,59,129,272,274,280,464,481,521,528,548,606,630,632,779,855,931,971,1009,1244,1293,1296,1440,1479,1539,1548,1561,1573,1608,1653,1683,1699,1751,1830,1908,1920,2026,2063,2082,2216,2293,2316,2412,2418,2434,2529,2673,2678,2692,2764,2765,2815,2891,3053,3182,3190,3207,3276,3278,3279,3321,3332,3359,3391,3460,3472,3482,3505,3519
